   4.4995502103120089E-002   0.0000000000000000     
   4.5995402149856091E-002   0.0000000000000000     
   4.6995302196592093E-002   0.0000000000000000     
   4.7995202243328094E-002   0.0000000000000000     
   4.8995102290064096E-002   0.0000000000000000     
   4.9995002336800098E-002   0.0000000000000000     
   5.0994902383536100E-002   0.0000000000000000     
   5.1994802430272102E-002   0.0000000000000000     
   5.2994702477008104E-002   0.0000000000000000     
   5.3994602523744106E-002   0.0000000000000000     
   5.4994502570480108E-002   0.0000000000000000     
   5.5994402617216110E-002   0.0000000000000000     
   5.6994302663952112E-002   0.0000000000000000     
   5.7994202710688114E-002   0.0000000000000000     
   5.8994102757424116E-002   0.0000000000000000     
   5.9994002804160118E-002   0.0000000000000000     
   6.0993902850896120E-002   0.0000000000000000     
   6.1993802897632122E-002   0.0000000000000000     
   6.2993702944368124E-002   0.0000000000000000     
   6.3993602991104126E-002   0.0000000000000000     
   6.4993503037840128E-002   0.0000000000000000     
   6.5993403084576130E-002   0.0000000000000000     
   6.6993303131312132E-002   0.0000000000000000     
   6.7993203178048134E-002   0.0000000000000000     
   6.8993103224784136E-002   0.0000000000000000     
   6.9993003271520138E-002   0.0000000000000000     
   7.0992903318256140E-002   0.0000000000000000     
   7.1992803364992142E-002   0.0000000000000000     
   7.2992703411728144E-002   0.0000000000000000     
   7.3992603458464146E-002   0.0000000000000000     
   7.4992503505200148E-002   0.0000000000000000     
   7.5992403551936150E-002   0.0000000000000000     
   7.6992303598672152E-002   0.0000000000000000     
   7.7992203645408154E-002   0.0000000000000000     
   7.8992103692144156E-002   0.0000000000000000     
   7.9992003738880157E-002   0.0000000000000000     
   8.0991903785616159E-002   0.0000000000000000     
   8.1991803832352161E-002   0.0000000000000000     
   8.2991703879088163E-002   0.0000000000000000     
   8.3991603925824165E-002   0.0000000000000000     
   8.4991503972560167E-002   0.0000000000000000     
   8.5991404019296169E-002   0.0000000000000000     
   8.6991304066032171E-002   0.0000000000000000     
   8.7991204112768173E-002   0.0000000000000000     
   8.8991104159504175E-002   0.0000000000000000     
   8.9991004206240177E-002   0.0000000000000000     
   9.0990904252976179E-002   0.0000000000000000     
   9.1990804299712181E-002   0.0000000000000000     
   9.2990704346448183E-002   0.0000000000000000     
   9.3990604393184185E-002   0.0000000000000000     
   9.4990504439920187E-002   0.0000000000000000     
   9.5990404486656189E-002   0.0000000000000000     
   9.6990304533392191E-002   0.0000000000000000     
   9.7990204580128193E-002   0.0000000000000000     
   9.8990104626864195E-002   0.0000000000000000     
   9.9990004673600197E-002   0.0000000000000000     
  0.10098990472033620        0.0000000000000000     
  0.10198980476707220        0.0000000000000000     
  0.10298970481380820        0.0000000000000000     
  0.10398960486054420        0.0000000000000000     
  0.10498950490728021        0.0000000000000000     
  0.10598940495401621        0.0000000000000000     
  0.10698930500075221        0.0000000000000000     
  0.10798920504748821        0.0000000000000000     
  0.10898910509422421        0.0000000000000000     
  0.10998900514096022        0.0000000000000000     
  0.11098890518769622        0.0000000000000000     
  0.11198880523443222        0.0000000000000000     
  0.11298870528116822        0.0000000000000000     
  0.11398860532790422        0.0000000000000000     
  0.11498850537464023        0.0000000000000000     
  0.11598840542137623        0.0000000000000000     
  0.11698830546811223        0.0000000000000000     
  0.11798820551484823        0.0000000000000000     
  0.11898810556158423        0.0000000000000000     
  0.11998800560832024        0.0000000000000000     
  0.12098790565505624        0.0000000000000000     
  0.12198780570179224        0.0000000000000000     
  0.12298770574852824        0.0000000000000000     
  0.12398760579526424        0.0000000000000000     
  0.12498750584200025        0.0000000000000000     
  0.12598740588873625        0.0000000000000000     
  0.12698730593547225        0.0000000000000000     
  0.12798720598220825        0.0000000000000000     
  0.12898710602894425        0.0000000000000000     
  0.12998700607568026        0.0000000000000000     
  0.13098690612241626        0.0000000000000000     
  0.13198680616915226        0.0000000000000000     
  0.13298670621588826        0.0000000000000000     
  0.13398660626262426        0.0000000000000000     
  0.13498650630936027        0.0000000000000000     
  0.13598640635609627        0.0000000000000000     
  0.13698630640283227        0.0000000000000000     
  0.13798620644956827        0.0000000000000000     
  0.13898610649630427        0.0000000000000000     
  0.13998600654304028        0.0000000000000000     
  0.14098590658977628        0.0000000000000000     
  0.14198580663651228        0.0000000000000000     
  0.14298570668324828        0.0000000000000000     
  0.14398560672998428        0.0000000000000000     
  0.14498550677672029        0.0000000000000000     
  0.14598540682345629        0.0000000000000000     
  0.14698530687019229        0.0000000000000000     
  0.14798520691692829        0.0000000000000000     
  0.14898510696366429        0.0000000000000000     
  0.14998500701040030        0.0000000000000000     
  0.15098490705713630        0.0000000000000000     
  0.15198480710387230        0.0000000000000000     
  0.15298470715060830        0.0000000000000000     
  0.15398460719734430        0.0000000000000000     
  0.15498450724408031        0.0000000000000000     
  0.15598440729081631        0.0000000000000000     
  0.15698430733755231        0.0000000000000000     
  0.15798420738428831        0.0000000000000000     
  0.15898410743102431        0.0000000000000000     
  0.15998400747776031        0.0000000000000000     
  0.16098390752449632        0.0000000000000000     
  0.16198380757123232        0.0000000000000000     
  0.16298370761796832        0.0000000000000000     
  0.16398360766470432        0.0000000000000000     
  0.16498350771144032        0.0000000000000000     
  0.16598340775817633        0.0000000000000000     
  0.16698330780491233        0.0000000000000000     
  0.16798320785164833        0.0000000000000000     
  0.16898310789838433        0.0000000000000000     
  0.16998300794512033        0.0000000000000000     
  0.17098290799185634        0.0000000000000000     
  0.17198280803859234        0.0000000000000000     
  0.17298270808532834        0.0000000000000000     
  0.17398260813206434        0.0000000000000000     
  0.17498250817880034        0.0000000000000000     
  0.17598240822553635        0.0000000000000000     
  0.17698230827227235        0.0000000000000000     
  0.17798220831900835        0.0000000000000000     
  0.17898210836574435        0.0000000000000000     
  0.17998200841248035        0.0000000000000000     
  0.18098190845921636        0.0000000000000000     
  0.18198180850595236        0.0000000000000000     
  0.18298170855268836        0.0000000000000000     
  0.18398160859942436        0.0000000000000000     
  0.18498150864616036        0.0000000000000000     
  0.18598140869289637        0.0000000000000000     
  0.18698130873963237        0.0000000000000000     
  0.18798120878636837        0.0000000000000000     
  0.18898110883310437        0.0000000000000000     
  0.18998100887984037        0.0000000000000000     
  0.19098090892657638        0.0000000000000000     
  0.19198080897331238        0.0000000000000000     
  0.19298070902004838        0.0000000000000000     
  0.19398060906678438        0.0000000000000000     
  0.19498050911352038        0.0000000000000000     
  0.19598040916025639        0.0000000000000000     
  0.19698030920699239        0.0000000000000000     
  0.19798020925372839        0.0000000000000000     
  0.19898010930046439        0.0000000000000000     
  0.19998000934720039        0.0000000000000000     
  0.20097990939393640        0.0000000000000000     
  0.20197980944067240        0.0000000000000000     
  0.20297970948740840        0.0000000000000000     
  0.20397960953414440        0.0000000000000000     
  0.20497950958088040        0.0000000000000000     
  0.20597940962761641        0.0000000000000000     
  0.20697930967435241        0.0000000000000000     
  0.20797920972108841        0.0000000000000000     
  0.20897910976782441        0.0000000000000000     
  0.20997900981456041        0.0000000000000000     
  0.21097890986129642        0.0000000000000000     
  0.21197880990803242        0.0000000000000000     
  0.21297870995476842        0.0000000000000000     
  0.21397861000150442        0.0000000000000000     
  0.21497851004824042        0.0000000000000000     
  0.21597841009497643        0.0000000000000000     
  0.21697831014171243        0.0000000000000000     
  0.21797821018844843        0.0000000000000000     
  0.21897811023518443        0.0000000000000000     
  0.21997801028192043        0.0000000000000000     
  0.22097791032865644        0.0000000000000000     
  0.22197781037539244        0.0000000000000000     
  0.22297771042212844        0.0000000000000000     
  0.22397761046886444        0.0000000000000000     
  0.22497751051560044        0.0000000000000000     
  0.22597741056233644        0.0000000000000000     
  0.22697731060907245        0.0000000000000000     
  0.22797721065580845        0.0000000000000000     
  0.22897711070254445        0.0000000000000000     
  0.22997701074928045        0.0000000000000000     
  0.23097691079601645        0.0000000000000000     
  0.23197681084275246        0.0000000000000000     
  0.23297671088948846        0.0000000000000000     
  0.23397661093622446        0.0000000000000000     
  0.23497651098296046        0.0000000000000000     
  0.23597641102969646        0.0000000000000000     
  0.23697631107643247        0.0000000000000000     
  0.23797621112316847        0.0000000000000000     
  0.23897611116990447        0.0000000000000000     
  0.23997601121664047        0.0000000000000000     
  0.24097591126337647        0.0000000000000000     
  0.24197581131011248        0.0000000000000000     
  0.24297571135684848        0.0000000000000000     
  0.24397561140358448        0.0000000000000000     
  0.24497551145032048        0.0000000000000000     
  0.24597541149705648        0.0000000000000000     
  0.24697531154379249        0.0000000000000000     
  0.24797521159052849        0.0000000000000000     
  0.24897511163726449        0.0000000000000000     
  0.24997501168400049        0.0000000000000000     
  0.25097491173073649        0.0000000000000000     
  0.25197481177747250        0.0000000000000000     
  0.25297471182420850        0.0000000000000000     
  0.25397461187094450        0.0000000000000000     
  0.25497451191768050        0.0000000000000000     
  0.25597441196441650        0.0000000000000000     
  0.25697431201115251        0.0000000000000000     
  0.25797421205788851        0.0000000000000000     
  0.25897411210462451        0.0000000000000000     
  0.25997401215136051        0.0000000000000000     
  0.26097391219809651        0.0000000000000000     
  0.26197381224483252        0.0000000000000000     
  0.26297371229156852        0.0000000000000000     
  0.26397361233830452        0.0000000000000000     
  0.26497351238504052        0.0000000000000000     
  0.26597341243177652        0.0000000000000000     
  0.26697331247851253        0.0000000000000000     
  0.26797321252524853        0.0000000000000000     
  0.26897311257198453        0.0000000000000000     
  0.26997301261872053        0.0000000000000000     
  0.27097291266545653        0.0000000000000000     
  0.27197281271219254        0.0000000000000000     
  0.27297271275892854        0.0000000000000000     
  0.27397261280566454        0.0000000000000000     
  0.27497251285240054        0.0000000000000000     
  0.27597241289913654        0.0000000000000000     
  0.27697231294587255        0.0000000000000000     
  0.27797221299260855        0.0000000000000000     
  0.27897211303934455        0.0000000000000000     
  0.27997201308608055        0.0000000000000000     
  0.28097191313281655        0.0000000000000000     
  0.28197181317955256        0.0000000000000000     
  0.28297171322628856        0.0000000000000000     
  0.28397161327302456        0.0000000000000000     
  0.28497151331976056        0.0000000000000000     
  0.28597141336649656        0.0000000000000000     
  0.28697131341323256        0.0000000000000000     
  0.28797121345996857        0.0000000000000000     
  0.28897111350670457        0.0000000000000000     
  0.28997101355344057        0.0000000000000000     
  0.29097091360017657        0.0000000000000000     
  0.29197081364691257        0.0000000000000000     
  0.29297071369364858        0.0000000000000000     
  0.29397061374038458        0.0000000000000000     
  0.29497051378712058        0.0000000000000000     
  0.29597041383385658        0.0000000000000000     
  0.29697031388059258        0.0000000000000000     
  0.29797021392732859        0.0000000000000000     
  0.29897011397406459        0.0000000000000000     
  0.29997001402080059        0.0000000000000000     
  0.30096991406753659        0.0000000000000000     
  0.30196981411427259        0.0000000000000000     
  0.30296971416100860        0.0000000000000000     
  0.30396961420774460        0.0000000000000000     
  0.30496951425448060        0.0000000000000000     
  0.30596941430121660        0.0000000000000000     
  0.30696931434795260        0.0000000000000000     
  0.30796921439468861        0.0000000000000000     
  0.30896911444142461        0.0000000000000000     
  0.30996901448816061        0.0000000000000000     
  0.31096891453489661        0.0000000000000000     
  0.31196881458163261        0.0000000000000000     
  0.31296871462836862        0.0000000000000000     
  0.31396861467510462        0.0000000000000000     
  0.31496851472184062        0.0000000000000000     
  0.31596841476857662        0.0000000000000000     
  0.31696831481531262        0.0000000000000000     
  0.31796821486204863        0.0000000000000000     
  0.31896811490878463        0.0000000000000000     
  0.31996801495552063        0.0000000000000000     
  0.32096791500225663        0.0000000000000000     
  0.32196781504899263        0.0000000000000000     
  0.32296771509572864        0.0000000000000000     
  0.32396761514246464        0.0000000000000000     
  0.32496751518920064        0.0000000000000000     
  0.32596741523593664        0.0000000000000000     
  0.32696731528267264        0.0000000000000000     
  0.32796721532940865        0.0000000000000000     
  0.32896711537614465        0.0000000000000000     
  0.32996701542288065        0.0000000000000000     
  0.33096691546961665        0.0000000000000000     
  0.33196681551635265        0.0000000000000000     
  0.33296671556308866        0.0000000000000000     
  0.33396661560982466        0.0000000000000000     
  0.33496651565656066        0.0000000000000000     
  0.33596641570329666        0.0000000000000000     
  0.33696631575003266        0.0000000000000000     
  0.33796621579676867        0.0000000000000000     
  0.33896611584350467        0.0000000000000000     
  0.33996601589024067        0.0000000000000000     
  0.34096591593697667        0.0000000000000000     
  0.34196581598371267        0.0000000000000000     
  0.34296571603044868        0.0000000000000000     
  0.34396561607718468        0.0000000000000000     
  0.34496551612392068        0.0000000000000000     
  0.34596541617065668        0.0000000000000000     
  0.34696531621739268        0.0000000000000000     
  0.34796521626412868        0.0000000000000000     
  0.34896511631086469        0.0000000000000000     
  0.34996501635760069        0.0000000000000000     
  0.35096491640433669        0.0000000000000000     
  0.35196481645107269        0.0000000000000000     
  0.35296471649780869        0.0000000000000000     
  0.35396461654454470        0.0000000000000000     
  0.35496451659128070        0.0000000000000000     
  0.35596441663801670        0.0000000000000000     
  0.35696431668475270        0.0000000000000000     
  0.35796421673148870        0.0000000000000000     
  0.35896411677822471        0.0000000000000000     
  0.35996401682496071        0.0000000000000000     
  0.36096391687169671        0.0000000000000000     
  0.36196381691843271        0.0000000000000000     
  0.36296371696516871        0.0000000000000000     
  0.36396361701190472        0.0000000000000000     
  0.36496351705864072        0.0000000000000000     
  0.36596341710537672        0.0000000000000000     
  0.36696331715211272        0.0000000000000000     
  0.36796321719884872        0.0000000000000000     
  0.36896311724558473        0.0000000000000000     
  0.36996301729232073        0.0000000000000000     
  0.37096291733905673        0.0000000000000000     
  0.37196281738579273        0.0000000000000000     
  0.37296271743252873        0.0000000000000000     
  0.37396261747926474        0.0000000000000000     
  0.37496251752600074        0.0000000000000000     
  0.37596241757273674        0.0000000000000000     
  0.37696231761947274        0.0000000000000000     
  0.37796221766620874        0.0000000000000000     
  0.37896211771294475        0.0000000000000000     
  0.37996201775968075        0.0000000000000000     
  0.38096191780641675        0.0000000000000000     
  0.38196181785315275        0.0000000000000000     
  0.38296171789988875        0.0000000000000000     
  0.38396161794662476        0.0000000000000000     
  0.38496151799336076        0.0000000000000000     
  0.38596141804009676        0.0000000000000000     
  0.38696131808683276        0.0000000000000000     
  0.38796121813356876        0.0000000000000000     
  0.38896111818030477        0.0000000000000000     
  0.38996101822704077        0.0000000000000000     
  0.39096091827377677        0.0000000000000000     
  0.39196081832051277        0.0000000000000000     
  0.39296071836724877        0.0000000000000000     
  0.39396061841398478        0.0000000000000000     
  0.39496051846072078        0.0000000000000000     
  0.39596041850745678        0.0000000000000000     
  0.39696031855419278        0.0000000000000000     
  0.39796021860092878        0.0000000000000000     
  0.39896011864766479        0.0000000000000000     
  0.39996001869440079        0.0000000000000000     
  0.40095991874113679        0.0000000000000000     
  0.40195981878787279        0.0000000000000000     
  0.40295971883460879        0.0000000000000000     
  0.40395961888134480        0.0000000000000000     
  0.40495951892808080        0.0000000000000000     
  0.40595941897481680        0.0000000000000000     
  0.40695931902155280        0.0000000000000000     
  0.40795921906828880        0.0000000000000000     
  0.40895911911502481        0.0000000000000000     
  0.40995901916176081        0.0000000000000000     
  0.41095891920849681        0.0000000000000000     
  0.41195881925523281        0.0000000000000000     
  0.41295871930196881        0.0000000000000000     
  0.41395861934870481        0.0000000000000000     
  0.41495851939544082        0.0000000000000000     
  0.41595841944217682        0.0000000000000000     
  0.41695831948891282        0.0000000000000000     
  0.41795821953564882        0.0000000000000000     
  0.41895811958238482        0.0000000000000000     
  0.41995801962912083        0.0000000000000000     
  0.42095791967585683        0.0000000000000000     
  0.42195781972259283        0.0000000000000000     
  0.42295771976932883        0.0000000000000000     
  0.42395761981606483        0.0000000000000000     
  0.42495751986280084        0.0000000000000000     
  0.42595741990953684        0.0000000000000000     
  0.42695731995627284        0.0000000000000000     
  0.42795722000300884        0.0000000000000000     
  0.42895712004974484        0.0000000000000000     
  0.42995702009648085        0.0000000000000000     
  0.43095692014321685        0.0000000000000000     
  0.43195682018995285        0.0000000000000000     
  0.43295672023668885        0.0000000000000000     
  0.43395662028342485        0.0000000000000000     
  0.43495652033016086        0.0000000000000000     
  0.43595642037689686        0.0000000000000000     
  0.43695632042363286        0.0000000000000000     
  0.43795622047036886        0.0000000000000000     
  0.43895612051710486        0.0000000000000000     
  0.43995602056384087        0.0000000000000000     
  0.44095592061057687        0.0000000000000000     
  0.44195582065731287        0.0000000000000000     
  0.44295572070404887        0.0000000000000000     
  0.44395562075078487        0.0000000000000000     
  0.44495552079752088        0.0000000000000000     
  0.44595542084425688        0.0000000000000000     
  0.44695532089099288        0.0000000000000000     
  0.44795522093772888        0.0000000000000000     
  0.44895512098446488        0.0000000000000000     
  0.44995502103120089        0.0000000000000000     
  0.45095492107793689        0.0000000000000000     
  0.45195482112467289        0.0000000000000000     
  0.45295472117140889        0.0000000000000000     
  0.45395462121814489        0.0000000000000000     
  0.45495452126488090        0.0000000000000000     
  0.45595442131161690        0.0000000000000000     
  0.45695432135835290        0.0000000000000000     
  0.45795422140508890        0.0000000000000000     
  0.45895412145182490        0.0000000000000000     
  0.45995402149856091        0.0000000000000000     
  0.46095392154529691        0.0000000000000000     
  0.46195382159203291        0.0000000000000000     
  0.46295372163876891        0.0000000000000000     
  0.46395362168550491        0.0000000000000000     
  0.46495352173224092        0.0000000000000000     
  0.46595342177897692        0.0000000000000000     
  0.46695332182571292        0.0000000000000000     
  0.46795322187244892        0.0000000000000000     
  0.46895312191918492        0.0000000000000000     
  0.46995302196592093        0.0000000000000000     
  0.47095292201265693        0.0000000000000000     
  0.47195282205939293        0.0000000000000000     
  0.47295272210612893        0.0000000000000000     
  0.47395262215286493        0.0000000000000000     
  0.47495252219960093        0.0000000000000000     
  0.47595242224633694        0.0000000000000000     
  0.47695232229307294        0.0000000000000000     
  0.47795222233980894        0.0000000000000000     
  0.47895212238654494        0.0000000000000000     
  0.47995202243328094        0.0000000000000000     
  0.48095192248001695        0.0000000000000000     
  0.48195182252675295        0.0000000000000000     
  0.48295172257348895        0.0000000000000000     
  0.48395162262022495        0.0000000000000000     
  0.48495152266696095        0.0000000000000000     
  0.48595142271369696        0.0000000000000000     
  0.48695132276043296        0.0000000000000000     
  0.48795122280716896        0.0000000000000000     
  0.48895112285390496        0.0000000000000000     
  0.48995102290064096        0.0000000000000000     
  0.49095092294737697        0.0000000000000000     
  0.49195082299411297        0.0000000000000000     
  0.49295072304084897        0.0000000000000000     
  0.49395062308758497        0.0000000000000000     
  0.49495052313432097        0.0000000000000000     
  0.49595042318105698        0.0000000000000000     
  0.49695032322779298        0.0000000000000000     
  0.49795022327452898        0.0000000000000000     
  0.49895012332126498        0.0000000000000000     
  0.49995002336800098        0.0000000000000000     
  0.50094992341473699        0.0000000000000000     
  0.50194982346147299        0.0000000000000000     
  0.50294972350820899        0.0000000000000000     
  0.50394962355494499        0.0000000000000000     
  0.50494952360168099        0.0000000000000000     
  0.50594942364841700        0.0000000000000000     
  0.50694932369515300        0.0000000000000000     
  0.50794922374188900        0.0000000000000000     
  0.50894912378862500        0.0000000000000000     
  0.50994902383536100        0.0000000000000000     
  0.51094892388209701        0.0000000000000000     
  0.51194882392883301        0.0000000000000000     
  0.51294872397556901        0.0000000000000000     
  0.51394862402230501        0.0000000000000000     
  0.51494852406904101        0.0000000000000000     
  0.51594842411577702        0.0000000000000000     
  0.51694832416251302        0.0000000000000000     
  0.51794822420924902        0.0000000000000000     
  0.51894812425598502        0.0000000000000000     
  0.51994802430272102        0.0000000000000000     
  0.52094792434945703        0.0000000000000000     
  0.52194782439619303        0.0000000000000000     
  0.52294772444292903        0.0000000000000000     
  0.52394762448966503        0.0000000000000000     
  0.52494752453640103        0.0000000000000000     
  0.52594742458313704        0.0000000000000000     
  0.52694732462987304        0.0000000000000000     
  0.52794722467660904        0.0000000000000000     
  0.52894712472334504        0.0000000000000000     
  0.52994702477008104        0.0000000000000000     
  0.53094692481681705        0.0000000000000000     
  0.53194682486355305        0.0000000000000000     
  0.53294672491028905        0.0000000000000000     
  0.53394662495702505        0.0000000000000000     
  0.53494652500376105        0.0000000000000000     
  0.53594642505049706        0.0000000000000000     
  0.53694632509723306        0.0000000000000000     
  0.53794622514396906        0.0000000000000000     
  0.53894612519070506        0.0000000000000000     
  0.53994602523744106        0.0000000000000000     
  0.54094592528417706        0.0000000000000000     
  0.54194582533091307        0.0000000000000000     
  0.54294572537764907        0.0000000000000000     
  0.54394562542438507        0.0000000000000000     
  0.54494552547112107        0.0000000000000000     
  0.54594542551785707        0.0000000000000000     
  0.54694532556459308        0.0000000000000000     
  0.54794522561132908        0.0000000000000000     
  0.54894512565806508        0.0000000000000000     
  0.54994502570480108        0.0000000000000000     
  0.55094492575153708        0.0000000000000000     
  0.55194482579827309        0.0000000000000000     
  0.55294472584500909        0.0000000000000000     
  0.55394462589174509        0.0000000000000000     
  0.55494452593848109        0.0000000000000000     
  0.55594442598521709        0.0000000000000000     
  0.55694432603195310        0.0000000000000000     
  0.55794422607868910        0.0000000000000000     
  0.55894412612542510        0.0000000000000000     
  0.55994402617216110        0.0000000000000000     
  0.56094392621889710        0.0000000000000000     
  0.56194382626563311        0.0000000000000000     
  0.56294372631236911        0.0000000000000000     
  0.56394362635910511        0.0000000000000000     
  0.56494352640584111        0.0000000000000000     
  0.56594342645257711        0.0000000000000000     
  0.56694332649931312        0.0000000000000000     
  0.56794322654604912        0.0000000000000000     
  0.56894312659278512        0.0000000000000000     
  0.56994302663952112        0.0000000000000000     
  0.57094292668625712        0.0000000000000000     
  0.57194282673299313        0.0000000000000000     
  0.57294272677972913        0.0000000000000000     
  0.57394262682646513        0.0000000000000000     
  0.57494252687320113        0.0000000000000000     
  0.57594242691993713        0.0000000000000000     
  0.57694232696667314        0.0000000000000000     
  0.57794222701340914        0.0000000000000000     
  0.57894212706014514        0.0000000000000000     
  0.57994202710688114        0.0000000000000000     
  0.58094192715361714        0.0000000000000000     
  0.58194182720035315        0.0000000000000000     
  0.58294172724708915        0.0000000000000000     
  0.58394162729382515        0.0000000000000000     
  0.58494152734056115        0.0000000000000000     
  0.58594142738729715        0.0000000000000000     
  0.58694132743403316        0.0000000000000000     
  0.58794122748076916        0.0000000000000000     
  0.58894112752750516        0.0000000000000000     
  0.58994102757424116        0.0000000000000000     
  0.59094092762097716        0.0000000000000000     
  0.59194082766771317        0.0000000000000000     
  0.59294072771444917        0.0000000000000000     
  0.59394062776118517        0.0000000000000000     
  0.59494052780792117        0.0000000000000000     
  0.59594042785465717        0.0000000000000000     
  0.59694032790139318        0.0000000000000000     
  0.59794022794812918        0.0000000000000000     
  0.59894012799486518        0.0000000000000000     
  0.59994002804160118        0.0000000000000000     
  0.60093992808833718        0.0000000000000000     
  0.60193982813507318        0.0000000000000000     
  0.60293972818180919        0.0000000000000000     
  0.60393962822854519        0.0000000000000000     
  0.60493952827528119        0.0000000000000000     
  0.60593942832201719        0.0000000000000000     
  0.60693932836875319        0.0000000000000000     
  0.60793922841548920        0.0000000000000000     
  0.60893912846222520        0.0000000000000000     
  0.60993902850896120        0.0000000000000000     
  0.61093892855569720        0.0000000000000000     
  0.61193882860243320        0.0000000000000000     
  0.61293872864916921        0.0000000000000000     
  0.61393862869590521        0.0000000000000000     
  0.61493852874264121        0.0000000000000000     
  0.61593842878937721        0.0000000000000000     
  0.61693832883611321        0.0000000000000000     
  0.61793822888284922        0.0000000000000000     
  0.61893812892958522        0.0000000000000000     
  0.61993802897632122        0.0000000000000000     
  0.62093792902305722        0.0000000000000000     
  0.62193782906979322        0.0000000000000000     
  0.62293772911652923        0.0000000000000000     
  0.62393762916326523        0.0000000000000000     
  0.62493752921000123        0.0000000000000000     
  0.62593742925673723        0.0000000000000000     
  0.62693732930347323        0.0000000000000000     
  0.62793722935020924        0.0000000000000000     
  0.62893712939694524        0.0000000000000000     
  0.62993702944368124        0.0000000000000000     
  0.63093692949041724        0.0000000000000000     
  0.63193682953715324        0.0000000000000000     
  0.63293672958388925        0.0000000000000000     
  0.63393662963062525        0.0000000000000000     
  0.63493652967736125        0.0000000000000000     
  0.63593642972409725        0.0000000000000000     
  0.63693632977083325        0.0000000000000000     
  0.63793622981756926        0.0000000000000000     
  0.63893612986430526        0.0000000000000000     
  0.63993602991104126        0.0000000000000000     
  0.64093592995777726        0.0000000000000000     
  0.64193583000451326        0.0000000000000000     
  0.64293573005124927        0.0000000000000000     
  0.64393563009798527        0.0000000000000000     
  0.64493553014472127        0.0000000000000000     
  0.64593543019145727        0.0000000000000000     
  0.64693533023819327        0.0000000000000000     
  0.64793523028492928        0.0000000000000000     
  0.64893513033166528        0.0000000000000000     
  0.64993503037840128        0.0000000000000000     
  0.65093493042513728        0.0000000000000000     
  0.65193483047187328        0.0000000000000000     
  0.65293473051860929        0.0000000000000000     
  0.65393463056534529        0.0000000000000000     
  0.65493453061208129        0.0000000000000000     
  0.65593443065881729        0.0000000000000000     
  0.65693433070555329        0.0000000000000000     
  0.65793423075228930        0.0000000000000000     
  0.65893413079902530        0.0000000000000000     
  0.65993403084576130        0.0000000000000000     
  0.66093393089249730        0.0000000000000000     
  0.66193383093923330        0.0000000000000000     
  0.66293373098596931        0.0000000000000000     
  0.66393363103270531        0.0000000000000000     
  0.66493353107944131        0.0000000000000000     
  0.66593343112617731        0.0000000000000000     
  0.66693333117291331        0.0000000000000000     
  0.66793323121964931        0.0000000000000000     
  0.66893313126638532        0.0000000000000000     
  0.66993303131312132        0.0000000000000000     
  0.67093293135985732        0.0000000000000000     
  0.67193283140659332        0.0000000000000000     
  0.67293273145332932        0.0000000000000000     
  0.67393263150006533        0.0000000000000000     
  0.67493253154680133        0.0000000000000000     
  0.67593243159353733        0.0000000000000000     
  0.67693233164027333        0.0000000000000000     
  0.67793223168700933        0.0000000000000000     
  0.67893213173374534        0.0000000000000000     
  0.67993203178048134        0.0000000000000000     
  0.68093193182721734        0.0000000000000000     
  0.68193183187395334        0.0000000000000000     
  0.68293173192068934        0.0000000000000000     
  0.68393163196742535        0.0000000000000000     
